Max_Weight_kg,Max_Volume_m,current_weight,current_volume,num_items_on_aircarft,item_weight,item_volume,weight_left,volume_left,weight_ratio,volume_ratio,label
43500.0,390.0,7752.514485886421,389.8196516416518,12,3.2,200.0,35747.48551411358,0.18034835834822616,8.95167856952367e-05,1108.9587555605913,1
25900.0,172.5,14534.048613440822,187.79266089998544,8,0.65,25.6,11365.951386559178,-15.292660899985435,5.718834946905281e-05,-1.6740057104143395,1
24400.0,162.8,26705.776555235516,192.4873617116797,3,0.2,5.28,-2305.776555235516,-29.6873617116797,-8.673867362933194e-05,-0.17785346603488147,0
15000.0,90.0,15030.825766937285,73.57008246108724,14,1.0,303.45,-30.825766937285152,16.42991753891276,-0.03244039424793189,18.469355114652963,0
9450.0,63.0,4980.611803365875,21.272664960172953,8,0.2,40.0,4469.388196634125,41.72733503982705,4.47488540167243e-05,0.9586042100032849,1
25900.0,172.5,6018.640458043689,78.6605870621555,2,1.15,51.0,19881.35954195631,93.8394129378445,5.784312674972115e-05,0.5434816550940991,1
20500.0,150.0,22270.994765547624,134.37005277286644,9,0.45,86.7,-1770.9947655476244,15.629947227133556,-0.00025409448351189573,5.547043326060991,0
17120.0,114.1,6179.444057746487,27.147556880336854,7,0.3,30.0,10940.555942253513,86.95244311966314,2.742091001188973e-05,0.34501617871389884,1
13040.0,86.9,13476.963474361197,62.798417524877216,5,2.8,332.28,-436.96347436119686,24.10158247512279,-0.006407858255203637,13.786646024439566,0
22640.0,150.9,2240.38301597977,13.37513861470467,7,0.25,91.0,20399.61698402023,137.52486138529534,1.225513205388018e-05,0.6616985352441266,1
43500.0,390.0,7272.948241889975,295.1088970616652,9,0.8,28.35,36227.05175811003,94.89110293833483,2.2082945234394455e-05,0.29876351758351666,1
43500.0,390.0,41324.86621822403,182.44190299908985,7,0.8,172.48,2175.1337817759704,207.55809700091015,0.00036779346922698994,0.8309962447200864,1
20840.0,138.9,22275.151469378492,156.32880223434168,1,0.14,31.36,-1435.151469378492,-17.428802234341674,-9.755067885494987e-05,-1.7993205372156245,0
23500.0,158.4,2604.5673299313726,7.53206679992884,0,5.3,315.0,20895.43267006863,150.86793320007118,0.0002536439461882149,2.087918825628431,1
24400.0,162.8,10153.030928358776,107.45559819264635,9,1.65,135.0,14246.969071641224,55.34440180735366,0.00011581410695756559,2.439271058175777,1
15000.0,90.0,7440.723050423716,103.28809202696762,11,0.3,19.36,7559.276949576284,-13.288092026967618,3.968633534152091e-05,-1.4569436618630696,1
70000.0,475.0,4557.053194431476,27.330773057289345,5,0.65,48.45,65442.94680556852,447.6692269427107,9.932315577433005e-06,0.10822722889097096,1
23000.0,125.0,12970.105764054975,33.36064678089591,3,0.8,12.6,10029.894235945025,91.6393532191041,7.976155890589627e-05,0.13749551278890693,1
24400.0,162.8,19076.562011681362,68.41829353783199,4,0.225,13.44,5323.4379883186375,94.38170646216803,4.226591921451092e-05,0.14240047527628477,1
22640.0,150.9,26932.500336721638,153.17343901314348,2,0.275,8.64,-4292.500336721638,-2.2734390131434736,-6.406522504179797e-05,-3.800411513333283,0
17120.0,114.1,6537.807770601525,9.248881924745634,4,0.9,151.2,10582.192229398475,104.85111807525436,8.504854007609633e-05,1.4420446947397847,1
22640.0,150.9,20730.826566016985,37.66711856124805,11,0.7,505.4,1909.1734339830145,113.23288143875195,0.00036665081714078407,4.463367787827645,1
117000.0,625.0,110253.08802676394,441.1282948129532,14,0.667,102.6,6746.911973236056,183.8717051870468,9.886004183054775e-05,0.5579977590224148,1
20400.0,136.0,10660.341933189035,92.73330826428516,1,0.55,79.35,9739.658066810965,43.26669173571484,5.647015492440333e-05,1.8339742416803653,1
20400.0,136.0,1290.7432835583636,28.233708349091767,6,0.2,56.32,19109.256716441636,107.76629165090823,1.046613183114828e-05,0.5226123921924241,1
24400.0,162.8,16941.81380815885,125.53869019140633,8,0.333,24.96,7458.186191841149,37.26130980859368,4.464892554165985e-05,0.6698637127452695,1
19530.0,130.17,22233.727375002687,108.87821208408273,3,0.6,40.0,-2703.727375002687,21.291787915917254,-0.000221915865397235,1.8786584893342106,0
20500.0,136.7,22433.484826432097,44.38927687240116,14,1.15,36.0,-1933.4848264320972,92.31072312759883,-0.0005947809803694718,0.3899871909816035,0
18000.0,90.0,813.018912484915,61.827350502081586,2,9.8,275.2,17186.981087515083,28.172649497918414,0.0005701990331826622,9.768338978980115,1
26400.0,176.0,13045.969304449798,65.62218572226483,3,0.55,160.0,13354.030695550202,110.37781427773517,4.118606677623436e-05,1.4495666506662084,1
58000.0,438.0,49879.01158077167,344.0085187073837,3,6.5,941.92,8120.988419228328,93.9914812926163,0.0008003951814300515,10.021333604119514,1
9450.0,63.0,3755.796680666631,39.264453545954154,3,5.3,378.56,5694.203319333369,23.735546454045846,0.0009307711196532598,15.949073883083008,1
23500.0,158.4,5265.093760111067,48.39096341260631,4,3.3,21.28,18234.906239888933,110.0090365873937,0.00018097159132084072,0.19343865255702,1
39000.0,265.0,15922.841594162746,78.70800437067723,2,0.2,25.6,23077.158405837254,186.29199562932277,8.666578288111261e-06,0.1374186785433299,1
140000.0,858.0,109291.29194907947,339.67641799080957,14,0.3,40.0,30708.708050920526,518.3235820091904,9.76921593356442e-06,0.07717186967989215,1
26300.0,175.0,2548.167526116819,156.79397435724354,8,2.1,141.9,23751.83247388318,18.206025642756458,8.84142308691628e-05,7.794122396083445,1
91190.0,607.9,64698.274981271556,333.9996858689449,8,0.8,112.5,26491.725018728444,273.9003141310551,3.019810900967145e-05,0.4107333719063861,1
24400.0,162.8,27383.751913025226,187.751478648787,2,3.765,503.36,-2983.751913025226,-24.951478648787003,-0.0012618341306548173,-20.173554732317445,0
23500.0,158.4,16093.3760764263,165.2093061920611,10,0.35,56.0,7406.623923573699,-6.8093061920610864,4.7254998169782843e-05,-8.22404025381179,1
39000.0,265.0,29367.89466479935,142.42101400837737,8,0.25,140.0,9632.10533520065,122.57898599162263,2.5954865657502416e-05,1.1421207128230548,1
43500.0,390.0,16480.167729325116,8.769623799785768,8,0.6,81.0,27019.832270674884,381.2303762002142,2.220591134568163e-05,0.21246995214513165,1
20400.0,136.0,19511.957087455627,106.20489619616916,4,0.433,30.24,888.0429125443734,29.79510380383084,0.0004875890493532597,1.0149318218243675,1
24400.0,162.8,305.7325436138023,7.450888637564931,3,1.4,140.0,24094.2674563862,155.34911136243508,5.8105107469072446e-05,0.9011960085962702,1
23020.0,153.9,27456.706640210446,182.7103459983343,14,1.3,86.64,-4436.7066402104465,-28.8103459983343,-0.0002930101324507106,-3.007253124008379,0
20500.0,136.7,6254.194767042396,124.40867001792905,7,0.2,6.4,14245.805232957604,12.291329982070934,1.4039220438256569e-05,0.5206921861705234,1
35000.0,187.0,11549.288782908796,182.82491258168426,14,0.7,57.2,23450.711217091204,4.175087418315741,2.984984094895938e-05,13.700308656714597,1
24400.0,162.8,18861.642445283414,165.6175610960818,0,0.5,185.76,5538.357554716586,-2.817561096081789,9.027947274438965e-05,-65.92938346135908,1
17120.0,114.1,14232.12660948183,96.81308287014153,3,0.2,31.35,2887.8733905181707,17.286917129858466,6.925511367202249e-05,1.8135100637661592,1
58000.0,438.0,17576.004984390194,101.94946499188912,3,0.5,49.13,40423.995015609806,336.0505350081109,1.2368891293266664e-05,0.1461982491788503,1
19530.0,130.17,17247.904990995165,4.411500593477157,6,3.3,300.0,2282.0950090048354,125.75849940652283,0.0014460397071693382,2.385524628794314,1
43500.0,390.0,3055.533522988007,263.6071312573846,8,0.45,5.61,40444.46647701199,126.3928687426154,1.1126367564884227e-05,0.04438541518539869,1
20500.0,136.7,8814.284504811614,5.362435370100339,1,0.1,6.72,11685.715495188386,131.33756462989965,8.55745632628295e-06,0.051165863839265184,1
18000.0,90.0,12614.409630979331,107.04869644652368,2,1.0,360.0,5385.590369020669,-17.048696446523678,0.0001856806647543382,-21.11598515729284,1
43500.0,390.0,21965.597648358937,182.26645112491389,5,6.75,404.67,21534.402351641063,207.73354887508611,0.00031345193098299075,1.9480242851640253,1
43500.0,390.0,47396.16612042095,371.86888689583435,6,0.4,19.36,-3896.166120420952,18.13111310416565,-0.00010266502703931113,1.0677777376930198,0
20500.0,136.7,21198.297862944582,81.88990142934442,3,12.333,564.3,-698.2978629445824,54.81009857065557,-0.017661517630393028,10.29554779904317,0
24400.0,162.8,4959.883922311119,104.04810516476974,7,0.3,28.8,19440.11607768888,58.751894835230274,1.5432006618976587e-05,0.4901969475294826,1
91190.0,607.9,97224.32572726873,68.38118231638995,13,0.4,56.16,-6034.325727268733,539.51881768361,-6.62874392508699e-05,0.10409275460868382,1
35000.0,187.0,17080.249398928216,170.30838657050043,3,0.1,6.27,17919.750601071784,16.69161342949957,5.580434807415152e-06,0.37563772075389235,1
91190.0,607.9,25713.687116099747,488.51395190637885,11,1.5,64.5,65476.31288390025,119.38604809362113,2.290904808028555e-05,0.5402641304380537,1
26300.0,175.0,20588.009663114586,62.923217051061904,13,0.35,25.6,5711.990336885414,112.0767829489381,6.127461345278997e-05,0.22841483399151868,1
24400.0,162.8,17565.94844062097,0.41394244241851125,6,0.3,35.2,6834.05155937903,162.3860575575815,4.389782508216274e-05,0.21676737715459862,1
23020.0,153.9,16642.651348557032,84.55905605166178,9,0.3,17.68,6377.348651442968,69.34094394833822,4.704149268757309e-05,0.25497200843127116,1
24400.0,162.8,25413.739702184583,34.94907972320116,9,12.05,715.5,-1013.7397021845827,127.85092027679886,-0.011886680561015066,5.596361706701616,0
39000.0,265.0,4607.321211383161,259.48178765867596,11,0.75,140.0,34392.67878861684,5.518212341324045,2.1806966668337137e-05,25.370530521461912,1
24400.0,162.8,22027.630230273648,108.93730672104441,0,2.5,104.0,2372.3697697263524,53.862693278955604,0.0010537986239955212,1.9308354584229046,1
58000.0,438.0,67339.04783796454,360.84939013659874,5,0.25,24.64,-9339.047837964536,77.15060986340126,-2.6769324278486334e-05,0.31937530661456803,1
58000.0,438.0,56091.42343359028,416.553093248484,10,0.95,41.16,1908.5765664097198,21.446906751515996,0.0004977531508150706,1.919157786142413,1
24400.0,162.8,20254.63005754991,193.8819318563973,7,7.95,148.12,4145.369942450088,-31.08193185639729,0.00191780229712946,-4.765469709212544,1
117000.0,625.0,25743.189868363675,33.98744694608083,4,2.3,235.2,91256.81013163633,591.0125530539192,2.520359846741396e-05,0.39796108963624865,1
117000.0,625.0,2455.519076246926,75.98171270253137,4,4.75,600.0,114544.48092375307,549.0182872974686,4.146860644573863e-05,1.0928597694998978,1
26300.0,175.0,11117.046042318712,28.468962516728027,9,0.525,40.48,15182.953957681288,146.53103748327197,3.457825146731847e-05,0.2762554638184811,1
20400.0,136.0,6291.220518256672,162.83307048764493,11,0.233,53.76,14108.779481743328,-26.83307048764493,1.6514539778935946e-05,-2.003497960781317,1
24020.0,160.1,27313.91913380901,63.43879265249375,9,0.26,67.2,-3293.9191338090095,96.66120734750623,-7.893332820781047e-05,0.6952116691776665,1
20500.0,136.7,8763.885341906296,35.37536099370055,12,0.2,3.52,11736.114658093704,101.32463900629944,1.7041414966496635e-05,0.034739822414184336,1
24400.0,162.8,7934.631549845508,50.88122490546723,2,0.2,180.0,16465.368450154492,111.91877509453278,1.214670662204202e-05,1.6083092246109094,1
39000.0,265.0,5863.084401104576,276.3019993589342,13,0.125,45.36,33136.91559889542,-11.30199935893421,3.77222797406028e-06,-4.013449529847347,1
58000.0,438.0,67111.41315817097,196.72805155121395,9,0.2,36.0,-9111.413158170966,241.27194844878605,-2.195049182273046e-05,0.1492092225484405,1
23640.0,157.6,3924.2967566774187,39.06943961874444,12,0.35,21.16,19715.703243322583,118.53056038125555,1.775234672903628e-05,0.17851936035246221,1
31140.0,207.6,11250.836485500426,94.6171611308517,8,6.1,243.0,19889.163514499574,112.9828388691483,0.00030669967569255915,2.150769092735072,1
58000.0,438.0,34476.84580360288,358.1051622300225,11,0.4,10.56,23523.154196397118,79.89483776997753,1.700452229506963e-05,0.13217374441924756,1
43500.0,390.0,38798.28891487593,365.21524348977664,13,0.35,92.0,4701.711085124072,24.78475651022336,7.444098405640824e-05,3.7119588505980463,1
43500.0,390.0,11437.170841939467,345.10270963900007,8,4.45,106.72,32062.829158060533,44.89729036099993,0.00013878999816029924,2.3769808103101386,1
39000.0,265.0,27856.476788554774,114.69772326104645,13,0.4,59.67,11143.523211445226,150.30227673895354,3.589529023938093e-05,0.3969999716413842,1
13040.0,86.9,3391.2670219690067,96.81591618725336,13,0.05,11.88,9648.732978030994,-9.915916187253359,5.182027537570162e-06,-1.1980739826487643,1
91190.0,607.9,19164.982679939618,249.40542899886495,7,1.2,40.96,72025.01732006037,358.494571001135,1.6660877631599206e-05,0.11425556535307965,1
17120.0,114.1,13216.172295373402,33.824901509351875,11,3.1,327.6,3903.8277046265976,80.27509849064812,0.0007940924225554221,4.080966602080197,1
70000.0,475.0,82230.71628695473,501.1066738021137,13,0.1,6.27,-12230.716286954732,-26.106673802113676,-8.176136021962673e-06,-0.24016848288275025,0
24400.0,162.8,21760.095229986488,21.68373168860893,14,1.2,182.16,2639.9047700135125,141.11626831139108,0.00045456185131227136,1.2908504518216868,1
140000.0,858.0,100358.98917032115,581.1321361113661,9,15.225,533.52,39641.01082967885,276.8678638886339,0.00038407194168260493,1.9269841959253764,1
24400.0,162.8,26292.42563645219,90.91495752629937,3,0.3,14.08,-1892.4256364521898,71.88504247370064,-0.00015852670476444684,0.19586828246339186,1
22640.0,150.9,19854.935951662115,3.075526294769532,0,2.192,191.52,2785.0640483378847,147.82447370523047,0.0007870555079410549,1.2955906008250706,1
58000.0,438.0,25765.46124303403,222.82101898086782,1,20.65,326.48,32234.53875696597,215.17898101913218,0.0006406172011658415,1.5172485571614598,1
31140.0,207.6,35162.1488555658,240.42465362465728,12,1.1,196.56,-4022.1488555657997,-32.82465362465729,-0.0002734856515196645,-5.988182182691178,0
23500.0,158.4,12662.30327332136,145.78563904219746,3,1.7,270.0,10837.69672667864,12.614360957802546,0.00015685989769932676,21.404174139223343,1
23500.0,158.4,26392.38435635029,74.90199624422043,5,0.4,57.76,-2892.3843563502887,83.49800375577958,-0.0001382942067364201,0.6917530564824899,1
140000.0,858.0,153538.48924593732,653.8933891844084,0,2.6,156.8,-13538.489245937322,204.10661081559158,-0.00019204506152503407,0.7682259707572205,0
117000.0,625.0,58332.55265139113,18.619677652812054,8,0.85,360.0,58667.44734860887,606.380322347188,1.4488443564532673e-05,0.593686810305484,1
24020.0,160.1,16748.025989206097,76.70102903255369,7,0.2,8.36,7271.974010793903,83.3989709674463,2.750284856293959e-05,0.10024104377765251,1
23000.0,125.0,3130.70842841221,127.9790203591481,9,6.05,360.0,19869.29157158779,-2.9790203591480946,0.00030448997025876566,-120.84513613330417,1
20400.0,136.0,9225.785234326982,8.212943769545252,6,0.975,172.8,11174.214765673018,127.78705623045475,8.725445325321002e-05,1.3522496232804522,1
111000.0,704.6,95165.90874965454,517.6594134555819,4,0.125,17.64,15834.09125034546,186.94058654441812,7.894358950936224e-06,0.09436153075002313,1
23020.0,153.9,14384.905104834706,128.26704543825264,8,0.3,225.28,8635.094895165294,25.63295456174737,3.474194593196945e-05,8.788686090346536,1
24400.0,162.8,27281.295030889774,182.7417607903531,2,0.4,17.92,-2881.2950308897744,-19.9417607903531,-0.00013882646374304206,-0.8986167814873023,0
23500.0,158.4,27649.924746410037,137.9804285232159,12,2.5,230.4,-4149.924746410037,20.419571476784114,-0.0006024205626295003,11.283292060201143,0
22640.0,150.9,21766.12083095974,163.00928703692136,5,1.15,180.0,873.8791690402613,-12.109287036921359,0.0013159714059176135,-14.864625333911333,1
20500.0,150.0,442.5793041816562,153.08527139017806,10,1.15,223.86,20057.420695818342,-3.0852713901780646,5.733538810313838e-05,-72.5576600069338,1
22640.0,150.9,6551.291454842877,5.427612076679204,9,0.425,67.5,16088.708545157122,145.4723879233208,2.641604195766935e-05,0.46400557865025216,1
24400.0,162.8,25234.813478628883,86.69525039881269,2,0.5,45.0,-834.8134786288829,76.10474960118732,-0.0005989361856257374,0.5912902892989436,0
20500.0,136.7,22079.00392543665,81.71413430122958,11,0.8,69.12,-1579.0039254366493,54.98586569877041,-0.0005066485191196854,1.2570502958271215,0
47000.0,426.0,52591.12928762219,265.89444100134966,0,0.25,15.18,-5591.129287622192,160.10555899865034,-4.4713686123869665e-05,0.0948124474885692,1
43500.0,390.0,19836.562097469567,74.77418746251801,9,30.0,2172.48,23663.437902530433,315.225812537482,0.00126777859254019,6.89182137598538,1
23500.0,158.4,21190.35843191129,73.19459471718547,13,0.1,7.68,2309.641568088711,85.20540528281454,4.329676142755599e-05,0.09013512563402933,1
25000.0,166.67,26273.09510890087,35.40251909491415,6,2.9,67.5,-1273.0951089008704,131.26748090508585,-0.0022779130812792415,0.5142172228824081,0
70000.0,475.0,52760.86168809561,402.93682443012517,0,6.4,45.0,17239.13831190439,72.06317556987483,0.0003712482540504515,0.6244520730551826,1
25000.0,166.67,20758.055722660214,59.3472424560826,13,1.5,297.85,4241.944277339786,107.32275754391739,0.00035361143418580465,2.7752734279385605,1
24400.0,162.8,26837.338168654966,186.62714132034824,14,0.6,28.08,-2437.3381686549656,-23.827141320348233,-0.0002461701900714407,-1.1784880444095867,0
31140.0,207.6,6015.450579201677,245.42133505668846,1,0.2,10.56,25124.54942079832,-37.82133505668847,7.960341761451767e-06,-0.2792074965989342,1
26400.0,176.0,29267.590155858295,13.972872838950947,14,1.0,52.39,-2867.5901558582955,162.02712716104907,-0.0003487248686168738,0.3233409157750809,1
47000.0,426.0,39318.341274448874,498.8973042239478,6,18.7,1200.0,7681.658725551126,-72.8973042239478,0.0024343700580402943,-16.461514307511212,1
23640.0,157.6,10185.732134969718,170.8484573642713,6,0.5,27.36,13454.267865030282,-13.248457364271303,3.7162928892059165e-05,-2.065146251587844,1
20500.0,150.0,6923.458302386885,165.38277707681618,11,0.45,32.0,13576.541697613115,-15.382777076816183,3.3145406981364694e-05,-2.080248704148278,1
